Avg_monthly_expense_when_under_age_21,AVG_lottary_expanses,Most_Important_Issue,Avg_monthly_expense_on_pets_or_plants,Looking_at_poles_results,Avg_environmental_importance,Married,Gender,Voting_Time,Financial_balance_score_(0-1),%Of_Household_Income,Yearly_IncomeK,Overall_happiness_score,Garden_sqr_meter_per_person_in_residancy_area,Avg_Residancy_Altitude,Yearly_ExpensesK,%Time_invested_in_work,Avg_government_satisfaction,Avg_Satisfaction_with_previous_vote,Avg_monthly_household_cost,Will_vote_only_large_party,Phone_minutes_10_years,Avg_size_per_room,Weighted_education_rank,%_satisfaction_financial_policy,Avg_monthly_income_all_years,Last_school_grades,Age_group,Number_of_differnt_parties_voted_for,Political_interest_Total_Score,Number_of_valued_Kneset_members,Main_transportation,Occupation,Avg_education_importance,Num_of_kids_born_last_10_years,Financial_agenda_matters,Vote
-166.204364789638,-28185.865650055697,0.0,-55.4014549298794,0.0,508.75677697869105,0.0,1.0,,0.5792653905227779,0.9742346522398292,248.287875438109,3.7043652334250496,3.51386212278157,7.9,6100.0,2.4990192148834502,596.409481720274,6280.38673322745,69663.5960634825,0.0,258833.458121745,24.4214963038769,124.53779572441299,64.20464059337971,3023.91975341758,100.0,1.0,4.0,876.81752249009,14.0,2.0,3.0,578.34662248795,2.0,0.0,12.0
1032.9769661319199,170018.171165177,2.0,344.32565537730795,0.0,493.771429778804,1.0,0.0,0.0,0.12184395152144098,0.6829372928477819,308.86130314320303,6.740486845374111,15.8020627684891,2.23,7770.0,47.9845846770331,485.639168593992,5908.99263497603,58481.944384972696,2.0,243810.224865805,22.0372223429812,19.392902854716603,64.3457340775058,118914.48260639,60.0,2.0,3.0,730.728407564944,6.0,2.0,2.0,488.552025704941,0.0,1.0,1.0
688.090275287746,84839.1318597001,2.0,229.363425095915,1.0,369.889540253517,1.0,0.0,1.0,0.22758265864104002,0.8571939957328141,918.6108070425689,0.339232315309346,27.248379006050502,3.486,6514.0,9.73669206723571,404.72402763722704,4508.343457809629,49152.4279534371,1.0,136818.271988958,20.117754040578898,167.177846114502,32.687368593178704,52846.9441968254,60.0,0.0,3.0,629.20543885862,8.0,1.0,0.0,455.929719919528,1.0,0.0,7.0
539.470223686376,77129.3775961436,0.0,179.82340789545898,1.0,428.91733895390996,1.0,1.0,0.0,0.660835718037561,0.0917064864188433,24.1901688277721,5.25236869696528,5.92935066670179,2.9760000000000004,7024.0,25.392782362178,434.156940391841,5157.487270322779,53906.8270890174,1.0,183970.083655303,20.836433005479602,98.3101252283988,53.867982630617895,32526.281435032,100.0,2.0,5.0,691.952047540518,15.0,2.0,0.0,516.6381345849389,0.0,0.0,7.0
1214.44068437564,197110.79747618397,4.0,404.813561458547,0.0,486.917475704104,1.0,1.0,0.0,0.80224773590453,0.08906726655550301,628.114878665656,1.8925418821163502,55.690716090612106,10.342,3658.0,32.7753910329193,188.643490197137,5246.46173743531,26564.260803628702,1.0,237088.62814605603,,476.96124135451,65.9888856345788,164288.833102212,80.0,2.0,0.0,287.931421375833,10.0,3.0,3.0,138.921065256,0.0,0.0,0.0
573.311027640292,2659.5259712674397,1.0,191.103675880097,0.0,13.9166657000155,1.0,0.0,0.0,0.192827812861651,0.289454888552427,743.778618285432,2.88446500198916,64.1774346120656,11.922,4078.0,66.8619020609185,36.5896015428007,212.34586008575698,3263.0893896756797,1.0,193.673584205989,6.048933917873519,834.701035175978,96.5914661530405,36721.7186107654,90.0,1.0,1.0,36.4818285965952,12.0,3.0,1.0,4.31904127614617,0.0,1.0,4.0
-322.687251638252,-18872.747358436598,2.0,-107.562417212751,1.0,175.458564873153,1.0,0.0,0.0,0.43533080490306,,250.840655528009,9.756316475104539,8.75553896185011,8.951,5049.0,91.7833193670958,359.31749021634397,2473.22062916422,40486.8194523009,0.0,30785.707987346497,18.9556717163055,373.26267347210404,18.753101606853303,11472.111179437099,60.0,0.0,4.0,531.336480989629,9.0,3.0,0.0,380.80976661520896,1.0,0.0,12.0
493.23490776712896,36089.4035310848,0.0,164.411635922376,0.0,219.50638304045398,1.0,0.0,0.0,0.67480513965711,0.788378113880754,64.4245755393058,8.99086058372632,10.4659862583503,12.882,3118.0,48.3237334527075,358.173347893171,2911.4105261908803,37368.368117491,2.0,48183.0521955024,18.925468234449898,423.178597685047,12.4897908885032,27205.5976625944,100.0,1.0,2.0,452.63038563289103,15.0,3.0,1.0,216.64746844998402,,1.0,4.0
157.69252355278,12343.843096618899,0.0,52.5641745175933,1.0,234.833766722379,1.0,1.0,0.0,0.24569255462847697,0.9055313572753221,832.1741805411881,3.08814905351028,92.29697603732349,2.3890000000000002,7611.0,47.043684381060295,321.683992758201,2991.7056527401896,38393.6595137314,0.0,55146.8979930206,17.9355510859912,342.467587311297,22.9204497067258,2825.5566172336,100.0,1.0,1.0,501.406927954507,9.0,2.0,0.0,376.815915599776,1.0,1.0,6.0
253.86856535617,37659.8887222819,2.0,84.62285511872349,1.0,445.03212128031,1.0,0.0,1.0,0.052509579109028,0.7468855683691801,137.54675351083299,7.0190730039030305,47.383271902799606,4.26,5740.0,37.788312649354296,420.430439212412,5291.18209122793,49782.337876016296,2.0,198053.58897125302,20.5044004841013,159.514057693214,88.63576671574259,7255.65046356318,60.0,1.0,3.0,609.463578663943,12.0,1.0,3.0,373.14594248948197,0.0,0.0,7.0
862.738640596055,70654.8673578974,2.0,,0.0,245.68808222991902,1.0,1.0,1.0,0.551197441993281,0.0287171090021729,281.639767345041,6.1182185471989206,35.4396996786818,8.408,5592.0,93.4868935262784,269.341158178811,2995.56313865681,35139.2584973559,1.0,60362.6337498155,16.4116165620213,355.096822715741,99.0790939889848,82999.5753221463,60.0,2.0,2.0,471.65559939136597,9.0,3.0,0.0,409.359497614889,1.0,0.0,12.0
1404.42152629902,,4.0,,1.0,438.256714493036,1.0,1.0,0.0,0.678840585285798,0.7942203870043159,106.88611818477501,6.925570506136861,10.1409652968869,5.928,8072.0,34.5007484778762,935.5283637996761,6253.623872529721,99399.972738931,2.0,192068.947798231,30.586408154598303,502.925785920681,76.5346998814493,219633.67645677397,80.0,0.0,4.0,1257.69988340326,10.0,0.0,3.0,743.797369068488,0.0,0.0,0.0
645.697912284513,87269.4433394919,1.0,215.23263742817102,1.0,405.46565977297996,1.0,1.0,1.0,0.9838872905820609,0.406644022557884,643.964358372614,4.4222830724902495,56.076771672815106,0.59,9410.0,65.3398441383615,458.129320382729,4970.91523849525,55021.1679742217,1.0,164402.40125513801,21.403955718108,103.396412182383,35.928377299569505,46550.3208517147,90.0,0.0,2.0,702.3826527448571,11.0,0.0,4.0,499.039396846206,0.0,1.0,7.0
890.814384290156,166174.99579107802,0.0,296.938128096719,1.0,559.628353745637,0.0,0.0,1.0,0.400801900308579,0.840655094478279,,3.95647310186177,15.4195503797382,3.181,6819.0,54.0228427620605,490.396201139532,6577.0759397354395,63383.6039847304,1.0,313183.89431605197,22.144891084390803,149.21428664851499,74.1306415293366,88479.19004568,100.0,2.0,1.0,815.541718136925,15.0,2.0,1.0,636.444603473564,0.0,0.0,7.0
678.702902653074,97205.8002820961,2.0,226.234300884358,1.0,429.668710280073,1.0,0.0,0.0,0.549132432090119,0.25545222195796696,126.89141719601999,4.21127550071105,46.8524337280542,0.6,9400.0,94.30338931269941,439.94971740035004,5176.58653760143,55114.8016706608,1.0,184615.20059374103,20.974978364717103,104.40486921986201,4.31826948188245,51418.1931975186,60.0,2.0,3.0,713.148925468139,10.0,0.0,,548.454617559633,0.0,0.0,7.0
291.930137398267,13717.7360121569,1.0,97.3100457994224,1.0,140.969371655956,1.0,0.0,1.0,0.42878139135427795,0.929282983765006,873.416053829715,6.42619898077101,60.11431803926829,7.77,8230.0,94.88429350312799,26.5877250356016,1462.86916663076,5149.967852350321,0.0,19872.363745075,5.15632863921624,759.293240728091,48.6984959803522,9576.55505928511,90.0,0.0,2.0,51.6448142922228,15.0,3.0,4.0,27.2378491891715,2.0,0.0,9.0
325.162604980753,44425.55116955691,5.0,108.387534993584,1.0,409.876939928439,1.0,0.0,0.0,0.0617401548661292,0.0755406357347965,490.45487702824204,9.03387311380357,86.14337684120979,2.209,9791.0,14.343886659480601,381.17852712644503,4861.12645353727,47168.689810171796,0.0,167999.105885101,19.5237938712343,168.289393122559,69.39089582301679,11866.245276979,30.0,0.0,1.0,595.059230608227,7.0,3.0,0.0,422.021724403166,2.0,1.0,5.0
1428.70297918932,123466.552270612,7.0,476.23432639644005,1.0,259.25588607788103,1.0,0.0,0.0,0.635418526595458,0.6741088794078679,272.49606000259496,5.98836358403787,78.0996882356703,5.585,8415.0,18.373229377902998,641.8665524106469,3876.2919656001,,2.0,67213.6144660271,25.335085403658105,280.274275055018,40.099583892151706,227285.367964668,70.0,2.0,3.0,864.4431766821069,10.0,1.0,4.0,521.675381809473,2.0,0.0,0.0
566.278280363708,,0.0,188.75942678790298,0.0,290.250643263218,1.0,0.0,1.0,0.674055061303079,0.356755657820031,208.194157807156,0.413459602277726,16.396969184279403,2.334,7666.0,69.0068333409727,,3969.8153546288795,62657.6239971537,1.0,84245.4359147121,23.100962339226196,262.100023479043,60.5452216928825,35828.8806280855,100.0,0.0,2.0,836.075083177252,12.0,0.0,2.0,653.5220079048349,2.0,0.0,2.0
1852.50522991165,27385.6287206769,7.0,617.501743303882,1.0,44.349071104079506,1.0,0.0,1.0,0.69426155439578,0.107540718978271,623.240282991901,9.24144728807732,29.516743705608,10.974,3026.0,18.9204069552943,63.61562386155129,570.721958763897,20621.2413019966,2.0,1966.8401077947,7.9759403120604695,646.809282222053,80.5331615498289,381935.904726638,70.0,1.0,2.0,382.951081288047,11.0,3.0,1.0,642.5242254044861,2.0,0.0,0.0
141.444065764105,4672.90728611099,0.0,47.1480219213685,0.0,99.11141752466891,1.0,0.0,0.0,0.106962955323979,0.0370347518473864,482.734374236315,8.24100523022935,46.8231454957277,12.167,3833.0,9.94950213935226,128.28309426549802,1247.68036377768,13956.714627666299,0.0,9823.073083749241,11.326212706174,684.953080836953,32.6686285901815,2280.08399301921,100.0,0.0,1.0,169.04360025461202,13.0,0.0,0.0,87.3553473263937,0.0,1.0,4.0
388.84971003599503,42498.1618650633,7.0,129.616570011998,0.0,327.875995030029,1.0,1.0,0.0,0.564751093508676,0.536978291580454,882.0883834268901,5.21666589193046,17.3281837720424,5.154,4846.0,56.2200854066759,398.254091170661,4075.26813264161,47071.983908930095,0.0,107502.668116931,19.956304546951102,215.71860839910198,88.8053248636425,16940.0717916873,70.0,1.0,3.0,600.73290546457,6.0,3.0,3.0,419.033247815945,0.0,0.0,1.0
389.353117491795,127103.38658039599,1.0,129.784372497265,1.0,979.342767813392,0.0,1.0,0.0,0.109198073623702,0.137141079641879,314.793675905094,4.72511672880501,24.4966977275908,7.4910000000000005,8509.0,80.8716370491311,948.0112012242901,11689.4500805825,114452.159826201,1.0,959112.256868395,,798.377804929754,44.53963723499329,16983.7677170061,90.0,2.0,3.0,1428.58863343604,15.0,1.0,1.0,954.8885511056731,2.0,0.0,4.0
189.16855701174703,56264.4943593462,0.0,63.0561856705824,1.0,892.2914343928551,0.0,0.0,1.0,0.0442588697187603,0.14690060052089401,500.564123038203,9.633157823700461,27.458521071821497,12.459000000000001,3541.0,65.1606293395162,779.155828546297,10481.2260010211,91979.3808559748,1.0,796184.0038908579,27.913362902851702,498.582709189868,48.9140432095155,4049.1387369935496,100.0,2.0,2.0,1105.20765407862,14.0,3.0,1.0,629.476529895328,0.0,0.0,10.0
-129.726408690438,,7.0,-43.242136230145995,1.0,550.665959852205,0.0,1.0,1.0,0.19499278604052997,0.5004269964993,9.27772512659431,0.9461050760000941,53.67433945648371,7.446000000000001,6554.0,63.5210105217993,316.24211453901404,6139.143827600079,49176.314154311505,2.0,303232.99933995,17.783197534161697,231.35448998256697,35.4930814355612,1836.64020951636,70.0,2.0,3.0,655.241535455178,11.0,0.0,2.0,631.11407276969,0.0,0.0,12.0
176.813912949347,648.286180922521,7.0,58.937970983115704,0.0,10.999465541632599,1.0,0.0,1.0,0.422520374180749,0.702423718292266,381.398377241567,2.73040508152917,16.1932592978701,7.37,8630.0,6.12760642543435,11.7870614631101,133.568778342546,1226.92985667254,2.0,120.988242201562,3.4332290140784596,850.4557078095401,29.0481853066012,3542.6223945896995,70.0,0.0,2.0,13.816432858266099,13.0,2.0,3.0,4.21626197460747,1.0,0.0,4.0
574.310322744344,97417.10968037811,0.0,191.436774248115,0.0,508.873543565455,0.0,0.0,0.0,0.237549280049279,0.87096099066548,885.387752670795,,5.64587363041937,3.036,6964.0,99.27235522773121,375.26314990147995,5839.2617354575095,49057.8119398854,2.0,,19.371710040713502,134.105667359275,75.6961465114728,36849.475308771696,100.0,0.0,2.0,614.404835075579,10.0,0.0,3.0,451.561291615404,0.0,1.0,11.0
232.11749060428102,30345.3205505929,2.0,77.37249686809379,0.0,392.197767668351,1.0,1.0,1.0,0.5712964334525171,0.339168825885281,583.460260881111,6.3048846763558695,67.2558411024511,1.5430000000000001,8457.0,29.3081125244498,477.23323425447404,4876.44414519246,55950.303923500804,2.0,153819.088964038,21.845668546750304,111.51529821834801,11.3334638997912,6073.875768471279,60.0,2.0,1.0,710.127147004143,8.0,2.0,1.0,482.794918816561,1.0,1.0,7.0
94.2563686704928,8904.967155851391,7.0,31.418789556830898,0.0,283.428078594304,1.0,1.0,0.0,0.306240152101964,0.326931436546147,252.623539883643,2.8987416671589,72.83785562030971,3.573,6427.0,67.5614572130144,514.373008621507,3863.02680318606,60115.864054231104,0.0,80331.4757356592,22.6797929580829,245.68771857144299,63.1016697967425,1028.5591267732598,70.0,1.0,2.0,798.838211888512,9.0,3.0,2.0,615.119392539449,0.0,1.0,2.0
138.498677117486,11914.4727301978,1.0,46.16622570582871,0.0,258.077686621316,1.0,1.0,0.0,0.43198109301738397,0.7247519528027621,226.887931115925,3.0172235472127795,95.6669279374182,10.398,5602.0,76.3622341211885,281.956309797283,3144.68948580772,37873.082673092,0.0,66604.09233181,16.791554716502098,326.627059487373,45.068479119799996,2187.48662162734,90.0,1.0,2.0,517.160995669837,15.0,1.0,0.0,475.185096380301,4.0,0.0,10.0
314.611077360724,50889.7866503112,2.0,104.87035912024099,0.0,485.26377784176805,1.0,0.0,0.0,0.130698772147298,0.5641015318688011,190.037922700867,4.363653773907569,72.2760836128145,0.5489999999999989,9451.0,29.843915626406698,465.786169650657,5784.210117718989,55928.844311286,2.0,235480.934085265,21.582079826806698,60.059210811406004,84.5493647269905,11112.662581128601,60.0,0.0,3.0,694.178854728972,5.0,0.0,0.0,452.889848518408,3.0,1.0,1.0
145.155254516966,17298.2548122169,1.0,48.3850848389887,0.0,357.512131471515,1.0,1.0,0.0,0.322853425517678,0.0245407198090106,495.729643618688,6.30832547321916,35.5414285324514,0.8190000000000011,9181.0,90.5051009031013,394.058709822379,4363.23873435991,47093.4965175925,2.0,127814.924149306,19.850912065252302,197.87693708347499,53.76110570505261,2399.50151971512,90.0,1.0,1.0,596.732171482649,8.0,3.0,4.0,412.656238990712,0.0,1.0,1.0
257.377418029257,35021.9353174938,0.0,85.792472676419,1.0,408.21687759933195,1.0,1.0,0.0,0.208542608423159,0.5513765558134761,463.89930951409,4.20774320140481,,3.97,6030.0,43.6989234527573,461.202267329545,5004.57331065241,54127.0284858135,2.0,166641.019156948,21.475620301391697,112.657780822153,1.3358136406168302,7456.14084061053,100.0,0.0,3.0,679.6246018404651,14.0,0.0,1.0,447.441746967882,1.0,0.0,7.0
965.701831439817,73993.70968192321,1.0,321.900610479939,0.0,229.865080316567,1.0,1.0,1.0,0.15389277297072101,0.48236555908806605,107.447786489502,9.25692009041086,65.5059463810176,9.597999999999999,4402.0,12.7931612543762,521.793868633682,3342.23854043303,55206.306362554504,2.0,52837.95514894179,22.8428078097611,283.898675606613,28.554791235365,103951.903637837,90.0,0.0,2.0,700.320348638455,12.0,1.0,0.0,415.43871767297003,2.0,1.0,12.0
533.991714700491,75554.22689540821,1.0,177.997238233497,1.0,424.46853471005,1.0,1.0,1.0,0.870474790688604,0.0997784740757197,105.31836911104601,9.73300940124318,98.35307891480619,0.0210000000000008,9979.0,56.0960449744016,451.334615512389,5147.35457812528,51700.6178308375,2.0,180173.536958897,21.2446373353933,162.78761793232098,31.0505159432068,31871.0140569858,90.0,0.0,1.0,630.775909601188,15.0,2.0,1.0,364.255804338066,0.0,1.0,7.0
877.6640266768599,142748.822275885,0.0,292.554675558953,0.0,487.938953643965,1.0,1.0,0.0,0.123800575733185,0.639725035754964,656.613022321835,0.436403809580952,68.8926073489711,5.176,,88.242536270991,467.722442609148,5814.83442165794,55496.911242471106,2.0,238084.422483167,21.6268916538912,82.17524206114679,72.2580992151052,85890.7928669633,100.0,0.0,4.0,682.443085490713,9.0,2.0,4.0,425.397983556167,4.0,1.0,1.0
1431.0215902288699,359689.204344346,4.0,477.007196742956,0.0,754.0540411137041,0.0,0.0,0.0,0.7401403046678751,,24.6506633702666,8.40693675447255,69.4616237189621,8.926,5074.0,37.3140878742561,391.327542485669,8323.19549610838,61765.876689227305,1.0,568597.496919908,19.782000467234603,384.234903666633,24.195545213297,228022.87294131602,80.0,1.0,3.0,811.094857379794,10.0,3.0,1.0,766.9893300626429,1.0,0.0,0.0
141.536529828606,30419.8055970419,7.0,47.178843276202,0.0,644.7764185093171,0.0,1.0,1.0,0.475502673536539,0.199684183113277,126.885555917397,7.22263731062412,19.9068236863241,9.158999999999999,6841.0,34.0828729793429,902.8040069152929,8253.37219892376,96013.3108754682,1.0,415736.629865702,30.046697104928104,431.907441826935,63.83443211670961,2283.02209615663,70.0,0.0,,1155.86627432657,13.0,2.0,0.0,557.7300525037571,0.0,0.0,10.0
966.009768014111,114728.360496505,0.0,322.00325600470404,1.0,356.29565340429,1.0,0.0,1.0,0.525276787113398,0.9637134452350441,176.823223708197,5.828122440725559,81.237755366601,2.375,7625.0,17.8609776543453,429.69201368776703,4422.340561418429,52310.2979370526,2.0,126946.59263479,20.729013813680698,160.82327783438402,46.87841914128511,104018.10013363599,100.0,2.0,1.0,680.5678284019921,14.0,2.0,1.0,516.430901485144,1.0,1.0,7.0
190.6930329142,19272.9850647629,1.0,63.5643443047333,1.0,303.204340036396,1.0,1.0,1.0,0.64063116395846,0.8252843285445121,657.351062633097,8.12998804263771,58.9618985075504,5.782,4218.0,89.4990490516648,369.506087554783,3771.0555754735296,43472.4215461059,1.0,91932.87181690651,19.222541131567,264.52895880927997,33.7234634207562,4113.990211195421,90.0,1.0,1.0,553.255494566086,9.0,2.0,1.0,380.75916352628303,2.0,1.0,1.0
1562.84785766911,393635.544610325,1.0,520.949285889704,0.0,755.6120245717469,0.0,0.0,0.0,0.661708664847538,0.801965368445963,501.65155227296094,4.3218756117858,70.09613928385079,9.89,4110.0,22.743769432418,811.9555281009531,9180.03130191937,90581.8735114299,1.0,570949.531677414,28.494833358013395,407.125352926615,49.89649532362821,271919.107754882,90.0,2.0,2.0,1084.1478483052902,13.0,0.0,4.0,555.653341114521,0.0,0.0,0.0
295.744835261441,52566.7954522518,6.0,98.58161175381349,1.0,533.231243809709,0.0,0.0,0.0,0.898423560662195,0.198533521732315,569.211129099131,7.939265281893309,97.06720635294909,6.92,5080.0,61.1887695500627,447.245854513933,6226.80414712496,58459.9652914821,1.0,284335.55937485,21.148187972351998,111.11364666988399,34.4607054023072,9826.915787733431,50.0,2.0,3.0,751.8306061739979,10.0,2.0,1.0,591.972425460974,0.0,1.0,8.0
235.412422138392,28041.5696098403,0.0,78.4708073794639,0.0,357.350338887668,1.0,0.0,0.0,0.40006121434271297,,365.175630198792,2.71321505075321,3.0070262029767,6.614,3386.0,78.46023046877241,404.775469331957,4383.05432754059,52070.499545727005,1.0,127699.26470313099,20.119032514809398,194.578258592553,95.4754066187888,6246.1384181644,100.0,1.0,5.0,695.978744071879,12.0,0.0,0.0,591.8915755687,0.0,1.0,7.0
1271.81023882838,97759.43145854471,2.0,423.93674627612603,0.0,230.59909837320401,1.0,1.0,0.0,0.287004477577284,0.21665087714791298,622.459044447169,2.02833160990849,75.2790804719552,7.643,6357.0,4.28774824831635,87.54134504124521,2481.0736738145397,,2.0,53175.94417053481,9.356353191347859,602.069271174801,14.2321988940239,180156.301589465,60.0,0.0,3.0,524.8994386522099,12.0,0.0,0.0,846.104636555538,1.0,0.0,0.0
943.543873345538,129590.803695248,0.0,314.514624448513,1.0,412.03427001997,1.0,1.0,1.0,0.363782250322402,0.793527773348615,227.19471482560002,2.18343673972413,48.1835197657347,,8903.0,58.6464409250766,318.482681634095,4757.30806346789,42882.739123340296,1.0,169772.23967089,17.846083089409102,207.305924238095,4.62433670181781,99243.9636164375,100.0,2.0,3.0,553.914840522101,16.0,3.0,1.0,452.154000098837,4.0,0.0,7.0
445.634776789414,300.104435105588,0.0,148.54492559647102,1.0,2.02029408881213,1.0,1.0,0.0,0.5104492043610661,0.35982901789247995,758.144162362441,6.715514659881589,70.4647093778476,7.547000000000001,8453.0,22.647004760801803,2.4485377361997998,25.100016360520897,248.622493718207,1.0,4.08158820528923,1.5647804114954298,862.9844291293902,61.636363947763996,22224.1398460577,100.0,0.0,2.0,2.80559326955706,16.0,1.0,4.0,0.7997597961920629,0.0,0.0,4.0
803.449470551626,259180.146674317,7.0,267.81649018387503,1.0,967.752756734177,0.0,1.0,1.0,0.39581065624952294,0.90812091040425,12.0110653806478,8.07764282915741,86.1846922896802,10.058,5942.0,35.3359351633117,886.662805336528,11450.8531780148,109578.747142844,2.0,936545.3981665991,29.776883741193103,764.5144443898511,5.5271634599193895,72003.4889045937,70.0,0.0,3.0,1377.24844942065,13.0,1.0,4.0,964.95329788871,1.0,1.0,4.0
